%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
110.0, -2448397.875, -2867718.375, -3399268.875, -4500000.375, -4500000.375, -3984511.875, -2845760.625, -2700995.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9300000667572021, 0.398000031709671, 192.0, 0.5, 32.0, 14.5, 8.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.6299357005504825E9, 2021-08-25 17:55:00.550
112.0, -2442849.9375, -2858484.0, -3400563.75, -4500000.375, -4500000.375, -3986122.875, -2826817.875, -2699959.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9300000667572021, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935700550489E9, 2021-08-25 17:55:00.550
114.0, -2448313.125, -2867428.6875, -3399571.875, -4500000.375, -4500000.375, -3984844.125, -2844883.125, -2701472.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9300000667572021, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005504956E9, 2021-08-25 17:55:00.550
116.0, -2443787.625, -2859392.8125, -3400613.625, -4500000.375, -4500000.375, -3985962.375, -2827735.6875, -2700262.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9300000667572021, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505023E9, 2021-08-25 17:55:00.550
118.0, -2448216.0, -2866999.5, -3400000.125, -4500000.375, -4500000.375, -3985122.375, -2843175.5625, -2701802.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.043000003322958946, 0.9300000667572021, 0.39500002562999725, 192.0, 0.5, 56.0, 14.5, 8.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.6299357005505087E9, 2021-08-25 17:55:00.550
120.0, -2444746.875, -2860495.6875, -3400737.0, -4500000.375, -4500000.375, -3986090.625, -2829506.0625, -2700547.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.043000003322958946, 0.9300000667572021, 0.39500002562999725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505157E9, 2021-08-25 17:55:00.550
122.0, -2446971.375, -2866090.3125, -3399955.5, -4500000.375, -4500000.375, -3984978.75, -2840805.5625, -2701402.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.043000003322958946, 0.9300000667572021, 0.39500002562999725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935700550522E9, 2021-08-25 17:55:00.550
124.0, -2445330.0, -2861595.9375, -3400602.0, -4500000.375, -4500000.375, -3985882.125, -2831493.0, -2700560.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.043000003322958946, 0.9300000667572021, 0.39500002562999725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505288E9, 2021-08-25 17:55:00.550
126.0, -2446494.5625, -2865132.1875, -3400473.75, -4500000.375, -4500000.375, -3985610.625, -2838654.0, -2701546.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.043000003322958946, 0.9300000667572021, 0.39500002562999725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505354E9, 2021-08-25 17:55:00.550
128.0, -2446402.3125, -2862709.125, -3400375.125, -4500000.375, -4500000.375, -3985751.625, -2834075.4375, -2700533.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04550000187009573, 0.929000049829483, 0.3945000246167183, 192.0, 0.5, 64.0, 14.5, 0.0, 6.0, 40.0, 0.0, 0.0, 0.0, 1.629935700550542E9, 2021-08-25 17:55:00.550
130.0, -2445766.125, -2863822.125, -3400638.0, -4500000.375, -4500000.375, -3985939.5, -2836300.5, -2701361.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04550000187009573, 0.929000049829483, 0.3945000246167183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505488E9, 2021-08-25 17:55:00.550
132.0, -2447353.875, -2864030.25, -3400416.75, -4500000.375, -4500000.375, -3985822.5, -2836890.1875, -2700973.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04550000187009573, 0.929000049829483, 0.3945000246167183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357005505552E9, 2021-08-25 17:55:00.550
134.0, -2444832.5625, -2862595.875, -3400943.25, -4500000.375, -4500000.375, -3986264.625, -2833879.125, -2701394.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04550000187009573, 0.929000049829483, 0.3945000246167183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935700550562E9, 2021-08-25 17:55:00.550
136.0, -2448149.4375, -2865324.75, -3400339.5, -4500000.375, -4500000.375, -3985518.375, -2839472.0625, -2701132.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04550000187009573, 0.929000049829483, 0.3945000246167183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010293465E9, 2021-08-25 17:55:01.029
138.0, -2444103.0, -2861384.625, -3400744.125, -4500000.375, -4500000.375, -3986075.25, -2831395.3125, -2700924.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0457500028423965, 0.9325000494718552, 0.39525002613663673, 192.0, 0.5, 56.0, 14.5, 32.0, 6.0, 48.0, 0.0, 0.0, 0.0, 1.6299357010293572E9, 2021-08-25 17:55:01.029
140.0, -2448509.4375, -2866306.5, -3399818.625, -4500000.375, -4500000.375, -3985318.875, -2841845.8125, -2700976.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0457500028423965, 0.9325000494718552, 0.39525002613663673, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010293856E9, 2021-08-25 17:55:01.029
142.0, -2442987.75, -2860353.0, -3400812.375, -4500000.375, -4500000.375, -3986426.625, -2829442.125, -2700608.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0457500028423965, 0.9325000494718552, 0.39525002613663673, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010293927E9, 2021-08-25 17:55:01.029
144.0, -2448969.75, -2867495.625, -3400021.5, -4500000.375, -4500000.375, -3985501.125, -2843903.625, -2701379.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0457500028423965, 0.9325000494718552, 0.39525002613663673, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010293996E9, 2021-08-25 17:55:01.029
146.0, -2442831.75, -2859829.5, -3401155.125, -4500000.375, -4500000.375, -3986758.125, -2827594.6875, -2700629.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0457500028423965, 0.9325000494718552, 0.39525002613663673, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294247E9, 2021-08-25 17:55:01.029
148.0, -2449572.1875, -2868432.9375, -3400099.5, -4500000.375, -4500000.375, -3985484.625, -2845252.6875, -2701805.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04487500316463411, 0.9312500581145287, 0.39462502487003803, 192.0, 0.5, 48.0, 14.5, 8.0, 6.0, 40.0, 0.0, 0.0, 0.0, 1.6299357010294464E9, 2021-08-25 17:55:01.029
150.0, -2442865.5, -2859367.5, -3401172.75, -4500000.375, -4500000.375, -3986814.0, -2826647.25, -2700757.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04487500316463411, 0.9312500581145287, 0.39462502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294533E9, 2021-08-25 17:55:01.029
152.0, -2449742.25, -2868486.5625, -3399850.875, -4500000.375, -4500000.375, -3985389.0, -2845981.125, -2701780.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04487500316463411, 0.9312500581145287, 0.39462502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993570102946E9, 2021-08-25 17:55:01.029
154.0, -2442754.5, -2858890.125, -3401233.875, -4500000.375, -4500000.375, -3986934.375, -2826008.4375, -2700447.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04487500316463411, 0.9312500581145287, 0.39462502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294666E9, 2021-08-25 17:55:01.029
156.0, -2449386.0, -2868887.25, -3400090.125, -4500000.375, -4500000.375, -3985397.25, -2845913.625, -2701767.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04487500316463411, 0.9312500581145287, 0.39462502487003803, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294733E9, 2021-08-25 17:55:01.029
158.0, -2443056.5625, -2859398.625, -3401557.5, -4500000.375, -4500000.375, -3987055.125, -2826226.6875, -2700674.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04243750299792737, 0.9256250374019146, 0.390312516130507, 192.0, 0.5, 32.0, 14.0, 96.0, 6.0, 8.0, 0.0, 0.0, 0.0, 1.6299357010294795E9, 2021-08-25 17:55:01.029
160.0, -2449441.3125, -2868607.6875, -3400150.125, -4500000.375, -4500000.375, -3985230.75, -2845720.5, -2702019.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04243750299792737, 0.9256250374019146, 0.390312516130507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294864E9, 2021-08-25 17:55:01.029
162.0, -2443951.3125, -2859380.4375, -3401202.375, -4500000.375, -4500000.375, -3986500.125, -2827035.1875, -2700667.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04243750299792737, 0.9256250374019146, 0.390312516130507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935701029493E9, 2021-08-25 17:55:01.029
164.0, -2449154.8125, -2867981.8125, -3400286.625, -4500000.375, -4500000.375, -3985397.625, -2844616.5, -2702134.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04243750299792737, 0.9256250374019146, 0.390312516130507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010294995E9, 2021-08-25 17:55:01.029
166.0, -2444347.125, -2860090.6875, -3401021.625, -4500000.375, -4500000.375, -3986451.75, -2828470.6875, -2700464.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04243750299792737, 0.9256250374019146, 0.390312516130507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295062E9, 2021-08-25 17:55:01.029
168.0, -2448067.3125, -2867384.625, -3400353.0, -4500000.375, -4500000.375, -3985679.625, -2843317.125, -2701688.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03400000184774399, 0.9260000586509705, 0.3920000195503235, 192.0, 0.5, 8.0, 14.0, 120.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.629935701029513E9, 2021-08-25 17:55:01.029
170.0, -2444821.3125, -2861035.3125, -3400695.375, -4500000.375, -4500000.375, -3986310.75, -2830452.1875, -2700303.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03400000184774399, 0.9260000586509705, 0.3920000195503235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295193E9, 2021-08-25 17:55:01.029
172.0, -2447223.5625, -2866244.8125, -3400167.0, -4500000.375, -4500000.375, -3985553.625, -2841058.3125, -2701521.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03400000184774399, 0.9260000586509705, 0.3920000195503235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935701029526E9, 2021-08-25 17:55:01.029
174.0, -2445674.25, -2862032.0625, -3400419.0, -4500000.375, -4500000.375, -3985930.875, -2832468.75, -2700283.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03400000184774399, 0.9260000586509705, 0.3920000195503235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295327E9, 2021-08-25 17:55:01.029
176.0, -2446176.9375, -2865139.6875, -3400414.125, -4500000.375, -4500000.375, -3985644.75, -2838599.8125, -2701050.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03400000184774399, 0.9260000586509705, 0.3920000195503235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993570102954E9, 2021-08-25 17:55:01.029
178.0, -2446400.0625, -2863327.5, -3400335.0, -4500000.375, -4500000.375, -3985647.75, -2834690.625, -2700234.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9360000491142273, 0.39000001549720764, 192.0, 0.5, 16.0, 14.5, 32.0, 6.0, 24.0, 0.0, 0.0, 0.0, 1.629935701029547E9, 2021-08-25 17:55:01.029
180.0, -2445194.8125, -2863935.375, -3400537.5, -4500000.375, -4500000.375, -3985771.125, -2835827.4375, -2700846.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9360000491142273, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295537E9, 2021-08-25 17:55:01.029
182.0, -2447151.1875, -2864566.125, -3400135.125, -4500000.375, -4500000.375, -3985516.125, -2837458.6875, -2700352.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9360000491142273, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295603E9, 2021-08-25 17:55:01.029
184.0, -2444265.0, -2862670.875, -3400730.25, -4500000.375, -4500000.375, -3986134.5, -2833419.375, -2700921.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9360000491142273, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295668E9, 2021-08-25 17:55:01.029
186.0, -2447965.5, -2865828.0, -3400272.0, -4500000.375, -4500000.375, -3985791.375, -2840239.6875, -2701032.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9360000491142273, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295737E9, 2021-08-25 17:55:01.029
188.0, -2443745.8125, -2861320.125, -3400927.125, -4500000.375, -4500000.375, -3986474.25, -2831010.75, -2700743.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9260000586509705, 0.39000001549720764, 192.0, 0.5, 16.0, 14.0, 120.0, 6.0, 24.0, 0.0, 0.0, 0.0, 1.6299357010295804E9, 2021-08-25 17:55:01.029
190.0, -2448974.4375, -2866969.5, -3400362.75, -4500000.375, -4500000.375, -3985926.0, -2842637.0625, -2701394.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9260000586509705, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295868E9, 2021-08-25 17:55:01.029
192.0, -2443401.9375, -2860490.8125, -3401258.625, -4500000.375, -4500000.375, -3986998.5, -2829347.8125, -2700927.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9260000586509705, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010295937E9, 2021-08-25 17:55:01.029
194.0, -2449136.0625, -2867659.3125, -3399900.75, -4500000.375, -4500000.375, -3985464.0, -2844275.8125, -2701474.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9260000586509705, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296001E9, 2021-08-25 17:55:01.029
196.0, -2442897.75, -2859492.0, -3400945.875, -4500000.375, -4500000.375, -3986613.75, -2827269.5625, -2700872.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9260000586509705, 0.39000001549720764, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296068E9, 2021-08-25 17:55:01.029
198.0, -2449811.8125, -2868184.5, -3399685.125, -4500000.375, -4500000.375, -3985083.375, -2845166.25, -2702027.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9300000667572021, 0.39400002360343933, 192.0, 0.5, 16.0, 14.5, 8.0, 6.0, 40.0, 0.0, 0.0, 0.0, 1.6299357010296135E9, 2021-08-25 17:55:01.029
200.0, -2443295.8125, -2859253.3125, -3401186.25, -4500000.375, -4500000.375, -3986539.125, -2826285.75, -2701028.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9300000667572021, 0.39400002360343933, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993570102962E9, 2021-08-25 17:55:01.029
202.0, -2450278.125, -2868966.5625, -3400054.125, -4500000.375, -4500000.375, -3984992.625, -2846071.3125, -2702155.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9300000667572021, 0.39400002360343933, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296268E9, 2021-08-25 17:55:01.029
204.0, -2443471.125, -2859496.875, -3401540.25, -4500000.375, -4500000.375, -3986502.0, -2825945.625, -2700787.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9300000667572021, 0.39400002360343933, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296333E9, 2021-08-25 17:55:01.029
206.0, -2449768.5, -2869037.4375, -3400179.75, -4500000.375, -4500000.375, -3984888.0, -2846200.5, -2701750.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.036000002175569534, 0.9300000667572021, 0.39400002360343933, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993570102964E9, 2021-08-25 17:55:01.029
208.0, -2442996.9375, -2859503.25, -3401433.375, -4500000.375, -4500000.375, -3986405.625, -2826392.4375, -2700132.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03800000250339508, 0.9360000491142273, 0.398000031709671, 192.0, 0.5, 24.0, 14.5, 32.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.6299357010296466E9, 2021-08-25 17:55:01.029
210.0, -2448819.9375, -2868612.5625, -3400045.5, -4500000.375, -4500000.375, -3984871.875, -2845466.25, -2701290.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03800000250339508, 0.9360000491142273, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296547E9, 2021-08-25 17:55:01.029
212.0, -2443188.0, -2859607.875, -3401062.875, -4500000.375, -4500000.375, -3986126.625, -2826977.8125, -2699901.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03800000250339508, 0.9360000491142273, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296612E9, 2021-08-25 17:55:01.029
214.0, -2448225.5625, -2868032.625, -3400348.875, -4500000.375, -4500000.375, -3985176.75, -2844113.8125, -2701487.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.03800000250339508, 0.9360000491142273, 0.398000031709671, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935701029668E9, 2021-08-25 17:55:01.029
216.0, -2443875.5625, -2860471.5, -3401020.5, -4500000.375, -4500000.375, -3985941.75, -2828295.1875, -2699865.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9350000321865082, 0.39900001883506775, 192.0, 0.5, 40.0, 14.5, 24.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.6299357010296748E9, 2021-08-25 17:55:01.029
218.0, -2447424.1875, -2867247.9375, -3400477.125, -4500000.375, -4500000.375, -3985171.125, -2842108.125, -2701166.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9350000321865082, 0.39900001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296812E9, 2021-08-25 17:55:01.029
220.0, -2444764.5, -2861341.6875, -3400822.5, -4500000.375, -4500000.375, -3985724.25, -2830252.125, -2700021.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9350000321865082, 0.39900001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935701029688E9, 2021-08-25 17:55:01.029
222.0, -2446611.5625, -2865801.1875, -3400093.5, -4500000.375, -4500000.375, -3984823.125, -2839782.0, -2701060.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9350000321865082, 0.39900001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010296943E9, 2021-08-25 17:55:01.029
224.0, -2445513.375, -2862188.625, -3400343.25, -4500000.375, -4500000.375, -3985326.75, -2832189.75, -2700121.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04000000283122063, 0.9350000321865082, 0.39900001883506775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010297012E9, 2021-08-25 17:55:01.029
226.0, -2445855.5625, -2864716.875, -3400336.875, -4500000.375, -4500000.375, -3985213.5, -2837444.8125, -2701137.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04200000315904617, 0.9335000365972519, 0.39650002121925354, 192.0, 0.5, 48.0, 14.5, 16.0, 6.0, 40.0, 0.0, 0.0, 0.0, 1.629935701029708E9, 2021-08-25 17:55:01.029
228.0, -2446738.6875, -2863609.6875, -3400522.5, -4500000.375, -4500000.375, -3985542.0, -2835080.0625, -2700689.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04200000315904617, 0.9335000365972519, 0.39650002121925354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357010297143E9, 2021-08-25 17:55:01.029
