%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
16.0, -1750786.3125, -1846152.75, -3056404.875, -4500000.375, -4500000.375, -2454808.3125, -2608738.6875, -2328007.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06350000202655792, 0.9140000492334366, 0.43300001323223114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939829713386E9, 2021-08-25 19:03:49.713
18.0, -1757013.9375, -1831713.375, -3062301.9375, -4500000.375, -4500000.375, -2469897.375, -2638465.6875, -2333681.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06350000202655792, 0.9140000492334366, 0.43300001323223114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939829713393E9, 2021-08-25 19:03:49.713
20.0, -1753940.625, -1857558.1875, -3056661.75, -4500000.375, -4500000.375, -2460608.25, -2614710.375, -2328153.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06175000220537186, 0.914000041782856, 0.43650002032518387, 192.0, 0.5, 112.0, 14.0, 72.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.6299398297134E9, 2021-08-25 19:03:49.713
22.0, -1753868.8125, -1820242.6875, -3062290.6875, -4500000.375, -4500000.375, -2464257.1875, -2632272.375, -2333671.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06175000220537186, 0.914000041782856, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134066E9, 2021-08-25 19:03:49.713
24.0, -1756628.8125, -1868793.375, -3055481.625, -4500000.375, -4500000.375, -2466441.0, -2620481.4375, -2327448.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06175000220537186, 0.914000041782856, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134137E9, 2021-08-25 19:03:49.713
26.0, -1750545.0, -1810200.0, -3062550.75, -4500000.375, -4500000.375, -2457965.25, -2625817.3125, -2333592.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06175000220537186, 0.914000041782856, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134204E9, 2021-08-25 19:03:49.713
28.0, -1759850.625, -1877331.9375, -3056457.9375, -4500000.375, -4500000.375, -2472583.3125, -2627719.6875, -2328320.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06175000220537186, 0.914000041782856, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134273E9, 2021-08-25 19:03:49.713
30.0, -1747955.4375, -1802264.4375, -3062076.0, -4500000.375, -4500000.375, -2452641.5625, -2619094.6875, -2333213.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.057875001803040504, 0.9110000468790531, 0.4362500198185444, 192.0, 0.5, 88.0, 14.0, 48.0, 6.5, 80.0, 0.0, 0.0, 0.0, 1.6299398297134342E9, 2021-08-25 19:03:49.713
32.0, -1762410.0, -1884131.25, -3056464.875, -4500000.375, -4500000.375, -2477938.125, -2633958.375, -2328399.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.057875001803040504, 0.9110000468790531, 0.4362500198185444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939829713441E9, 2021-08-25 19:03:49.713
34.0, -1745508.1875, -1796900.4375, -3061536.9375, -4500000.375, -4500000.375, -2447667.75, -2612521.125, -2332699.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.057875001803040504, 0.9110000468790531, 0.4362500198185444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134478E9, 2021-08-25 19:03:49.713
36.0, -1764750.0, -1888229.625, -3056616.75, -4500000.375, -4500000.375, -2482103.0625, -2639649.5625, -2328825.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.057875001803040504, 0.9110000468790531, 0.4362500198185444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134545E9, 2021-08-25 19:03:49.713
38.0, -1743753.5625, -1794571.875, -3060712.875, -4500000.375, -4500000.375, -2443572.0, -2606737.6875, -2331774.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.057875001803040504, 0.9110000468790531, 0.4362500198185444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134612E9, 2021-08-25 19:03:49.713
40.0, -1766256.75, -1888700.625, -3058001.25, -4500000.375, -4500000.375, -2485559.8125, -2644986.0, -2329712.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05893750209361315, 0.9115000534802675, 0.43612501956522465, 192.0, 0.5, 112.0, 14.0, 64.0, 6.5, 80.0, 0.0, 0.0, 0.0, 1.6299398297134683E9, 2021-08-25 19:03:49.713
42.0, -1742914.5, -1794915.5625, -3060699.0, -4500000.375, -4500000.375, -2441615.0625, -2603108.8125, -2331659.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05893750209361315, 0.9115000534802675, 0.43612501956522465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134752E9, 2021-08-25 19:03:49.713
44.0, -1766998.6875, -1886633.25, -3058861.6875, -4500000.375, -4500000.375, -2487620.8125, -2648786.8125, -2330815.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05893750209361315, 0.9115000534802675, 0.43612501956522465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939829713482E9, 2021-08-25 19:03:49.713
46.0, -1742499.9375, -1798610.625, -3060102.5625, -4500000.375, -4500000.375, -2440602.75, -2600495.25, -2331068.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05893750209361315, 0.9115000534802675, 0.43612501956522465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398297134888E9, 2021-08-25 19:03:49.713
48.0, -1766875.3125, -1881492.5625, -3059575.6875, -4500000.375, -4500000.375, -2487746.4375, -2651041.5, -2331361.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05893750209361315, 0.9115000534802675, 0.43612501956522465, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193196E9, 2021-08-25 19:03:50.193
50.0, -1742976.75, -1805382.75, -3058635.375, -4500000.375, -4500000.375, -2440722.375, -2599019.4375, -2329793.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06599999964237213, 0.9120000600814819, 0.43800002336502075, 192.0, 1.0, 8.0, 14.0, 64.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.6299398301932065E9, 2021-08-25 19:03:50.193
52.0, -1766154.9375, -1873804.875, -3060479.625, -4500000.375, -4500000.375, -2486233.125, -2651368.6875, -2332474.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06599999964237213, 0.9120000600814819, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193214E9, 2021-08-25 19:03:50.193
54.0, -1744628.4375, -1813949.0625, -3058458.75, -4500000.375, -4500000.375, -2443099.875, -2599545.75, -2330027.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06599999964237213, 0.9120000600814819, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193221E9, 2021-08-25 19:03:50.193
56.0, -1764548.8125, -1864235.8125, -3060869.0625, -4500000.375, -4500000.375, -2483610.9375, -2649633.1875, -2332775.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06599999964237213, 0.9120000600814819, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301932287E9, 2021-08-25 19:03:50.193
58.0, -1746173.4375, -1824998.25, -3057323.25, -4500000.375, -4500000.375, -2446187.625, -2601285.9375, -2328640.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06599999964237213, 0.9120000600814819, 0.43800002336502075, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301932373E9, 2021-08-25 19:03:50.193
60.0, -1762097.8125, -1853126.625, -3061535.8125, -4500000.375, -4500000.375, -2479482.5625, -2646610.5, -2333133.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9100000262260437, 0.44200003147125244, 192.0, 1.0, 32.0, 14.0, 56.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.6299398301932445E9, 2021-08-25 19:03:50.193
62.0, -1748968.3125, -1836426.5625, -3057115.5, -4500000.375, -4500000.375, -2450826.9375, -2605106.4375, -2328592.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9100000262260437, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193277E9, 2021-08-25 19:03:50.193
64.0, -1759719.1875, -1841072.25, -3062240.8125, -4500000.375, -4500000.375, -2474712.375, -2642584.5, -2333593.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9100000262260437, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301932836E9, 2021-08-25 19:03:50.193
66.0, -1751896.3125, -1848634.3125, -3056494.875, -4500000.375, -4500000.375, -2456194.5, -2609865.1875, -2328070.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9100000262260437, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301932907E9, 2021-08-25 19:03:50.193
68.0, -1756762.875, -1829472.75, -3062507.8125, -4500000.375, -4500000.375, -2468856.75, -2636977.5, -2333640.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.07200000435113907, 0.9100000262260437, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301932974E9, 2021-08-25 19:03:50.193
70.0, -1755212.0625, -1860006.9375, -3056687.4375, -4500000.375, -4500000.375, -2462105.0625, -2615986.5, -2328293.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9140000343322754, 0.44200003147125244, 192.0, 1.0, 16.0, 14.0, 72.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.629939830193333E9, 2021-08-25 19:03:50.193
72.0, -1753804.3125, -1818225.1875, -3062478.9375, -4500000.375, -4500000.375, -2463078.1875, -2630825.625, -2333772.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9140000343322754, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301933608E9, 2021-08-25 19:03:50.193
74.0, -1758024.5625, -1870290.5625, -3056573.8125, -4500000.375, -4500000.375, -2468132.4375, -2621927.0625, -2328135.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9140000343322754, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301933675E9, 2021-08-25 19:03:50.193
76.0, -1750773.9375, -1808582.625, -3062665.125, -4500000.375, -4500000.375, -2457246.0, -2623862.0625, -2333469.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9140000343322754, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301933951E9, 2021-08-25 19:03:50.193
78.0, -1761078.0, -1879021.6875, -3056633.25, -4500000.375, -4500000.375, -2473982.8125, -2628398.25, -2327988.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06800000369548798, 0.9140000343322754, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934173E9, 2021-08-25 19:03:50.193
80.0, -1748162.0625, -1801338.9375, -3062039.625, -4500000.375, -4500000.375, -2451840.75, -2616983.8125, -2332674.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9180000424385071, 0.44200003147125244, 192.0, 0.5, 120.0, 14.0, 88.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.6299398301934242E9, 2021-08-25 19:03:50.193
82.0, -1763637.375, -1885314.1875, -3056556.0, -4500000.375, -4500000.375, -2478997.5, -2634666.5625, -2328190.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193431E9, 2021-08-25 19:03:50.193
84.0, -1746025.875, -1796558.8125, -3061639.3125, -4500000.375, -4500000.375, -2446825.5, -2610899.4375, -2332466.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193438E9, 2021-08-25 19:03:50.193
86.0, -1766039.0625, -1888805.25, -3057232.5, -4500000.375, -4500000.375, -2483114.25, -2640461.8125, -2329243.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06200000271201134, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934447E9, 2021-08-25 19:03:50.193
88.0, -1744604.4375, -1794545.4375, -3061400.625, -4500000.375, -4500000.375, -2443258.6875, -2605881.5625, -2332312.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06300000287592411, 0.9210000336170197, 0.4410000294446945, 192.0, 1.0, 0.0, 14.0, 112.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.6299398301934516E9, 2021-08-25 19:03:50.193
90.0, -1767537.75, -1888567.125, -3058488.375, -4500000.375, -4500000.375, -2486185.875, -2645704.875, -2330451.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06300000287592411, 0.9210000336170197, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934583E9, 2021-08-25 19:03:50.193
92.0, -1743704.8125, -1795974.5625, -3060433.5, -4500000.375, -4500000.375, -2441251.875, -2601784.875, -2331565.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06300000287592411, 0.9210000336170197, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934652E9, 2021-08-25 19:03:50.193
94.0, -1767957.375, -1886237.8125, -3058827.375, -4500000.375, -4500000.375, -2487694.875, -2648449.875, -2330847.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06300000287592411, 0.9210000336170197, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193472E9, 2021-08-25 19:03:50.193
96.0, -1743411.375, -1800532.6875, -3059337.0, -4500000.375, -4500000.375, -2440505.625, -2598562.875, -2330542.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06300000287592411, 0.9210000336170197, 0.4410000294446945, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934788E9, 2021-08-25 19:03:50.193
98.0, -1767545.8125, -1880823.5625, -3059103.5625, -4500000.375, -4500000.375, -2487565.125, -2649653.0625, -2331258.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06250000279396772, 0.9195000380277634, 0.4425000324845314, 192.0, 0.5, 120.0, 14.0, 88.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.6299398301934855E9, 2021-08-25 19:03:50.193
100.0, -1744173.0, -1807179.1875, -3059001.75, -4500000.375, -4500000.375, -2441478.75, -2598067.3125, -2330438.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06250000279396772, 0.9195000380277634, 0.4425000324845314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301934924E9, 2021-08-25 19:03:50.193
102.0, -1766938.125, -1872487.3125, -3060504.75, -4500000.375, -4500000.375, -2486556.0, -2650442.8125, -2332771.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06250000279396772, 0.9195000380277634, 0.4425000324845314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193499E9, 2021-08-25 19:03:50.193
104.0, -1745651.0625, -1816505.25, -3058153.125, -4500000.375, -4500000.375, -2444176.125, -2599012.5, -2329833.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06250000279396772, 0.9195000380277634, 0.4425000324845314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193506E9, 2021-08-25 19:03:50.193
106.0, -1764698.4375, -1862406.375, -3061035.9375, -4500000.375, -4500000.375, -2483343.75, -2648291.625, -2332864.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06250000279396772, 0.9195000380277634, 0.4425000324845314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193513E9, 2021-08-25 19:03:50.193
108.0, -1747434.5625, -1827649.3125, -3057074.25, -4500000.375, -4500000.375, -2447594.8125, -2601034.3125, -2328641.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06225000275298953, 0.9147500321269035, 0.4422500319778919, 192.0, 0.5, 120.0, 14.0, 56.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.6299398301935203E9, 2021-08-25 19:03:50.193
110.0, -1762455.5625, -1851225.9375, -3061739.625, -4500000.375, -4500000.375, -2479072.6875, -2645318.625, -2333437.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06225000275298953, 0.9147500321269035, 0.4422500319778919, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301935272E9, 2021-08-25 19:03:50.193
112.0, -1750049.25, -1839216.0, -3057130.5, -4500000.375, -4500000.375, -2452211.4375, -2605364.4375, -2328681.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06225000275298953, 0.9147500321269035, 0.4422500319778919, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193534E9, 2021-08-25 19:03:50.193
114.0, -1759515.375, -1839445.125, -3061860.9375, -4500000.375, -4500000.375, -2473870.3125, -2640805.125, -2333550.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06225000275298953, 0.9147500321269035, 0.4422500319778919, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301935408E9, 2021-08-25 19:03:50.193
116.0, -1752755.625, -1851334.875, -3056496.5625, -4500000.375, -4500000.375, -2457612.375, -2610263.8125, -2328261.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06225000275298953, 0.9147500321269035, 0.4422500319778919, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301935475E9, 2021-08-25 19:03:50.193
118.0, -1756374.0, -1827889.6875, -3062167.6875, -4500000.375, -4500000.375, -2468397.0, -2635380.0, -2333954.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06112500256858766, 0.9123750291764736, 0.4391250256448984, 192.0, 0.5, 112.0, 14.0, 56.0, 6.5, 80.0, 0.0, 0.0, 0.0, 1.6299398301935544E9, 2021-08-25 19:03:50.193
120.0, -1755771.5625, -1862872.125, -3056477.8125, -4500000.375, -4500000.375, -2464045.875, -2616989.25, -2328734.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06112500256858766, 0.9123750291764736, 0.4391250256448984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301935613E9, 2021-08-25 19:03:50.193
122.0, -1753125.1875, -1816778.8125, -3062214.9375, -4500000.375, -4500000.375, -2462504.625, -2629180.3125, -2333895.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06112500256858766, 0.9123750291764736, 0.4391250256448984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193568E9, 2021-08-25 19:03:50.193
124.0, -1758570.5625, -1873068.1875, -3056050.125, -4500000.375, -4500000.375, -2469648.375, -2622836.4375, -2327981.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06112500256858766, 0.9123750291764736, 0.4391250256448984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939830193575E9, 2021-08-25 19:03:50.193
126.0, -1750179.0, -1807341.75, -3062810.4375, -4500000.375, -4500000.375, -2456779.125, -2622906.75, -2333793.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.06112500256858766, 0.9123750291764736, 0.4391250256448984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398301935816E9, 2021-08-25 19:03:50.193
