%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
142.0, -1947873.9375, 4500000.0, -2949843.75, 4500000.0, 4500000.0, -1948583.25, 4500000.0, -2574620.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05000000074505806, 0.9140000343322754, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693557829492E9, 2021-08-18 00:49:15.782
144.0, -1948209.75, 4500000.0, -2949746.25, 4500000.0, 4500000.0, -1949176.5, 4500000.0, -2574549.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05000000074505806, 0.9140000343322754, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269355782956E9, 2021-08-18 00:49:15.782
146.0, -1947389.625, 4500000.0, -2949214.5, 4500000.0, 4500000.0, -1948052.625, 4500000.0, -2574064.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05300000123679638, 0.9150000512599945, 0.44200003147125244, 192.0, 0.5, 96.0, 14.0, 80.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.6292693557829628E9, 2021-08-18 00:49:15.782
148.0, -1948746.1875, 4500000.0, -2950130.8125, 4500000.0, 4500000.0, -1950009.5625, 4500000.0, -2575375.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05300000123679638, 0.9150000512599945, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693557829697E9, 2021-08-18 00:49:15.782
150.0, -1947805.3125, 4500000.0, -2949539.0625, 4500000.0, 4500000.0, -1949106.1875, 4500000.0, -2574858.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05300000123679638, 0.9150000512599945, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693557829764E9, 2021-08-18 00:49:15.782
152.0, -1948906.6875, 4500000.0, -2950180.125, 4500000.0, 4500000.0, -1950785.8125, 4500000.0, -2575158.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05300000123679638, 0.9150000512599945, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693557829833E9, 2021-08-18 00:49:15.782
154.0, -1947748.5, 4500000.0, -2949765.0, 4500000.0, 4500000.0, -1949528.4375, 4500000.0, -2574269.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05300000123679638, 0.9150000512599945, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926935578299E9, 2021-08-18 00:49:15.782
156.0, -1949010.75, 4500000.0, -2950330.3125, 4500000.0, 4500000.0, -1950941.4375, 4500000.0, -2574990.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.053500001318752766, 0.9175000339746475, 0.4400000274181366, 192.0, 0.5, 88.0, 14.0, 96.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.629269355782997E9, 2021-08-18 00:49:15.782
158.0, -1947743.625, 4500000.0, -2949846.0, 4500000.0, 4500000.0, -1949738.0625, 4500000.0, -2574537.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.053500001318752766, 0.9175000339746475, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562538087E9, 2021-08-18 00:49:16.253
160.0, -1949289.1875, 4500000.0, -2950615.3125, 4500000.0, 4500000.0, -1951341.5625, 4500000.0, -2575425.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.053500001318752766, 0.9175000339746475, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356253872E9, 2021-08-18 00:49:16.253
160.0, -1947677.0625, 4500000.0, -2949801.9375, 4500000.0, 4500000.0, -1950012.75, 4500000.0, -2573985.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.053500001318752766, 0.9175000339746475, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356253877E9, 2021-08-18 00:49:16.253
164.0, -1948911.5625, 4500000.0, -2950374.9375, 4500000.0, 4500000.0, -1951271.8125, 4500000.0, -2575148.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.053500001318752766, 0.9175000339746475, 0.4400000274181366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562538877E9, 2021-08-18 00:49:16.253
166.0, -1948027.5, 4500000.0, -2949875.4375, 4500000.0, 4500000.0, -1950395.25, 4500000.0, -2574076.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058750002179294825, 0.910750038921833, 0.4390000253915787, 192.0, 1.0, 0.0, 14.0, 32.0, 6.5, 88.0, 0.0, 0.0, 0.0, 1.6292693562538965E9, 2021-08-18 00:49:16.253
168.0, -1949349.1875, 4500000.0, -2950493.4375, 4500000.0, 4500000.0, -1951609.3125, 4500000.0, -2574889.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058750002179294825, 0.910750038921833, 0.4390000253915787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562539084E9, 2021-08-18 00:49:16.253
170.0, -1948466.8125, 4500000.0, -2949943.6875, 4500000.0, 4500000.0, -1950749.8125, 4500000.0, -2574448.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058750002179294825, 0.910750038921833, 0.4390000253915787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926935625392E9, 2021-08-18 00:49:16.253
172.0, -1949819.0625, 4500000.0, -2950757.4375, 4500000.0, 4500000.0, -1951836.75, 4500000.0, -2575332.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058750002179294825, 0.910750038921833, 0.4390000253915787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356253936E9, 2021-08-18 00:49:16.253
174.0, -1948695.375, 4500000.0, -2949812.25, 4500000.0, 4500000.0, -1950923.0625, 4500000.0, -2574353.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058750002179294825, 0.910750038921833, 0.4390000253915787, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562539492E9, 2021-08-18 00:49:16.253
176.0, -1948968.375, 4500000.0, -2950204.875, 4500000.0, 4500000.0, -1951750.3125, 4500000.0, -2575229.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.049375002505257726, 0.9193750359117985, 0.43650002032518387, 192.0, 0.5, 32.0, 14.5, 0.0, 6.5, 72.0, 0.0, 0.0, 0.0, 1.62926935625396E9, 2021-08-18 00:49:16.253
178.0, -1948425.9375, 4500000.0, -2949756.375, 4500000.0, 4500000.0, -1951587.75, 4500000.0, -2574975.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.049375002505257726, 0.9193750359117985, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562539818E9, 2021-08-18 00:49:16.253
180.0, -1948606.3125, 4500000.0, -2949745.125, 4500000.0, 4500000.0, -1951350.75, 4500000.0, -2575384.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.049375002505257726, 0.9193750359117985, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356253994E9, 2021-08-18 00:49:16.253
182.0, -1947945.9375, 4500000.0, -2949201.75, 4500000.0, 4500000.0, -1951071.1875, 4500000.0, -2574582.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.049375002505257726, 0.9193750359117985, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562540648E9, 2021-08-18 00:49:16.254
184.0, -1948946.8125, 4500000.0, -2949793.875, 4500000.0, 4500000.0, -1951203.75, 4500000.0, -2575591.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.049375002505257726, 0.9193750359117985, 0.43650002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562540915E9, 2021-08-18 00:49:16.254
186.0, -1949129.25, 4500000.0, -2949870.1875, 4500000.0, 4500000.0, -1951554.5625, 4500000.0, -2575085.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04200000315904617, 0.9180000424385071, 0.4320000112056732, 192.0, 0.5, 40.0, 14.0, 88.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.6292693562541215E9, 2021-08-18 00:49:16.254
188.0, -1948945.875, 4500000.0, -2949656.625, 4500000.0, 4500000.0, -1950572.25, 4500000.0, -2574247.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04200000315904617, 0.9180000424385071, 0.4320000112056732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562541811E9, 2021-08-18 00:49:16.254
190.0, -1949560.5, 4500000.0, -2949649.6875, 4500000.0, 4500000.0, -1951129.6875, 4500000.0, -2574804.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04200000315904617, 0.9180000424385071, 0.4320000112056732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254242E9, 2021-08-18 00:49:16.254
192.0, -1948814.4375, 4500000.0, -2949147.5625, 4500000.0, 4500000.0, -1949824.5, 4500000.0, -2574309.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04200000315904617, 0.9180000424385071, 0.4320000112056732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254286E9, 2021-08-18 00:49:16.254
194.0, -1948962.9375, 4500000.0, -2949058.5, 4500000.0, 4500000.0, -1950577.6875, 4500000.0, -2574338.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04200000315904617, 0.9180000424385071, 0.4320000112056732, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562543485E9, 2021-08-18 00:49:16.254
196.0, -1948467.375, 4500000.0, -2949090.1875, 4500000.0, 4500000.0, -1949663.625, 4500000.0, -2574292.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.052000001072883606, 0.9180000424385071, 0.44200003147125244, 192.0, 0.5, 80.0, 14.0, 88.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.629269356254368E9, 2021-08-18 00:49:16.254
198.0, -1949084.8125, 4500000.0, -2949234.9375, 4500000.0, 4500000.0, -1950784.6875, 4500000.0, -2574985.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.052000001072883606, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254397E9, 2021-08-18 00:49:16.254
200.0, -1947856.3125, 4500000.0, -2948456.0625, 4500000.0, 4500000.0, -1949145.375, 4500000.0, -2574160.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.052000001072883606, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562544053E9, 2021-08-18 00:49:16.254
202.0, -1948800.375, 4500000.0, -2948780.0625, 4500000.0, 4500000.0, -1950416.25, 4500000.0, -2574738.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.052000001072883606, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562544131E9, 2021-08-18 00:49:16.254
204.0, -1947975.375, 4500000.0, -2948868.5625, 4500000.0, 4500000.0, -1949575.5, 4500000.0, -2574438.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.052000001072883606, 0.9180000424385071, 0.44200003147125244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254421E9, 2021-08-18 00:49:16.254
206.0, -1949401.6875, 4500000.0, -2949816.9375, 4500000.0, 4500000.0, -1951085.625, 4500000.0, -2575096.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058000002056360245, 0.9120000600814819, 0.45000001788139343, 192.0, 0.5, 104.0, 14.0, 64.0, 7.0, 8.0, 0.0, 0.0, 0.0, 1.6292693562544465E9, 2021-08-18 00:49:16.254
208.0, -1948033.875, 4500000.0, -2949451.6875, 4500000.0, 4500000.0, -1949516.0625, 4500000.0, -2573891.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058000002056360245, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254475E9, 2021-08-18 00:49:16.254
210.0, -1949231.8125, 4500000.0, -2950260.5625, 4500000.0, 4500000.0, -1950727.3125, 4500000.0, -2574440.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058000002056360245, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254485E9, 2021-08-18 00:49:16.254
212.0, -1947909.375, 4500000.0, -2949563.8125, 4500000.0, 4500000.0, -1949119.125, 4500000.0, -2573639.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058000002056360245, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562545135E9, 2021-08-18 00:49:16.254
214.0, -1948914.1875, 4500000.0, -2949801.0, 4500000.0, 4500000.0, -1950053.625, 4500000.0, -2574447.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.058000002056360245, 0.9120000600814819, 0.45000001788139343, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562545235E9, 2021-08-18 00:49:16.254
216.0, -1948124.0625, 4500000.0, -2948955.5625, 4500000.0, 4500000.0, -1948858.3125, 4500000.0, -2573769.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07200000435113907, 0.906000018119812, 0.4440000355243683, 192.0, 1.0, 32.0, 14.0, 40.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.62926935625455E9, 2021-08-18 00:49:16.254
218.0, -1949124.375, 4500000.0, -2949274.6875, 4500000.0, 4500000.0, -1949844.9375, 4500000.0, -2574729.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07200000435113907, 0.906000018119812, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562545793E9, 2021-08-18 00:49:16.254
220.0, -1947969.5625, 4500000.0, -2948489.25, 4500000.0, 4500000.0, -1948734.9375, 4500000.0, -2573813.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07200000435113907, 0.906000018119812, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254604E9, 2021-08-18 00:49:16.254
222.0, -1949503.6875, 4500000.0, -2949631.875, 4500000.0, 4500000.0, -1949959.6875, 4500000.0, -2575164.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07200000435113907, 0.906000018119812, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562546983E9, 2021-08-18 00:49:16.254
224.0, -1948676.0625, 4500000.0, -2949350.25, 4500000.0, 4500000.0, -1949382.0, 4500000.0, -2574234.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07200000435113907, 0.906000018119812, 0.4440000355243683, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562547123E9, 2021-08-18 00:49:16.254
226.0, -1949337.9375, 4500000.0, -2949874.875, 4500000.0, 4500000.0, -1949761.6875, 4500000.0, -2574824.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07800000160932541, 0.9000000357627869, 0.4540000259876251, 192.0, 1.0, 56.0, 14.0, 16.0, 7.0, 24.0, 0.0, 0.0, 0.0, 1.6292693562547233E9, 2021-08-18 00:49:16.254
228.0, -1948681.875, 4500000.0, -2949535.875, 4500000.0, 4500000.0, -1949594.8125, 4500000.0, -2574243.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07800000160932541, 0.9000000357627869, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562547336E9, 2021-08-18 00:49:16.254
230.0, -1949029.5, 4500000.0, -2949884.625, 4500000.0, 4500000.0, -1949665.125, 4500000.0, -2574576.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07800000160932541, 0.9000000357627869, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562547436E9, 2021-08-18 00:49:16.254
232.0, -1948726.3125, 4500000.0, -2949515.4375, 4500000.0, 4500000.0, -1949681.25, 4500000.0, -2574261.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.07800000160932541, 0.9000000357627869, 0.4540000259876251, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562547684E9, 2021-08-18 00:49:16.254
234.0, -1949156.625, 4500000.0, -2949950.0625, 4500000.0, 4500000.0, -1949693.625, 4500000.0, -2574685.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08400000259280205, 0.9050000309944153, 0.45600003004074097, 192.0, 1.0, 104.0, 14.0, 56.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.629269356254799E9, 2021-08-18 00:49:16.254
236.0, -1949008.5, 4500000.0, -2949483.9375, 4500000.0, 4500000.0, -1949946.75, 4500000.0, -2574437.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08400000259280205, 0.9050000309944153, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926935625483E9, 2021-08-18 00:49:16.254
238.0, -1948973.625, 4500000.0, -2949681.75, 4500000.0, 4500000.0, -1949481.75, 4500000.0, -2574642.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08400000259280205, 0.9050000309944153, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562548437E9, 2021-08-18 00:49:16.254
240.0, -1949599.125, 4500000.0, -2949967.6875, 4500000.0, 4500000.0, -1950621.1875, 4500000.0, -2575224.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08400000259280205, 0.9050000309944153, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562548757E9, 2021-08-18 00:49:16.254
242.0, -1948662.5625, 4500000.0, -2949377.0625, 4500000.0, 4500000.0, -1949187.75, 4500000.0, -2574662.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08400000259280205, 0.9050000309944153, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356254904E9, 2021-08-18 00:49:16.254
244.0, -1949668.3125, 4500000.0, -2949725.8125, 4500000.0, 4500000.0, -1950701.625, 4500000.0, -2575382.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08100000210106373, 0.9125000238418579, 0.45600003004074097, 192.0, 1.0, 56.0, 14.0, 96.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.6292693562549286E9, 2021-08-18 00:49:16.254
246.0, -1948726.3125, 4500000.0, -2949062.8125, 4500000.0, 4500000.0, -1949038.125, 4500000.0, -2574502.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08100000210106373, 0.9125000238418579, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562549717E9, 2021-08-18 00:49:16.254
248.0, -1949356.125, 4500000.0, -2949765.0, 4500000.0, 4500000.0, -1950757.875, 4500000.0, -2575380.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08100000210106373, 0.9125000238418579, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356255022E9, 2021-08-18 00:49:16.255
250.0, -1948066.125, 4500000.0, -2949282.75, 4500000.0, 4500000.0, -1949034.375, 4500000.0, -2574015.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08100000210106373, 0.9125000238418579, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562550778E9, 2021-08-18 00:49:16.255
252.0, -1949500.5, 4500000.0, -2949828.1875, 4500000.0, 4500000.0, -1950696.75, 4500000.0, -2576126.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08100000210106373, 0.9125000238418579, 0.45600003004074097, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562551017E9, 2021-08-18 00:49:16.255
254.0, -1948553.625, 4500000.0, -2949447.9375, 4500000.0, 4500000.0, -1949188.875, 4500000.0, -2574354.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08150000218302011, 0.909250020980835, 0.4480000287294388, 192.0, 1.0, 72.0, 14.0, 40.0, 6.5, 96.0, 0.0, 0.0, 0.0, 1.6292693562551267E9, 2021-08-18 00:49:16.255
0.0, -1949876.0625, 4500000.0, -2950187.0625, 4500000.0, 4500000.0, -1951024.5, 4500000.0, -2574566.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08150000218302011, 0.909250020980835, 0.4480000287294388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562551377E9, 2021-08-18 00:49:16.255
2.0, -1948850.8125, 4500000.0, -2949532.6875, 4500000.0, 4500000.0, -1949381.4375, 4500000.0, -2574209.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08150000218302011, 0.909250020980835, 0.4480000287294388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693562551513E9, 2021-08-18 00:49:16.255
4.0, -1950068.625, 4500000.0, -2949865.875, 4500000.0, 4500000.0, -1950749.25, 4500000.0, -2575461.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.08150000218302011, 0.909250020980835, 0.4480000287294388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269356255162E9, 2021-08-18 00:49:16.255
