%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
110.0, -2421464.25, 4500000.0, -3329968.125, 4500000.0, 4500000.0, -2287259.8125, 4500000.0, -2943350.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9520000517368317, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696243221607E9, 2021-08-18 00:53:44.322
112.0, -2422302.0, 4500000.0, -3330378.0, 4500000.0, 4500000.0, -2289791.25, 4500000.0, -2943978.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.022000000812113285, 0.9520000517368317, 0.3530000150203705, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624322168E9, 2021-08-18 00:53:44.322
114.0, -2421513.5625, 4500000.0, -3329756.625, 4500000.0, 4500000.0, -2287082.8125, 4500000.0, -2943174.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031000001821666956, 0.9430000334978104, 0.35350000858306885, 192.0, 127.0, 96.0, 14.5, 24.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292696243221748E9, 2021-08-18 00:53:44.322
116.0, -2422417.875, 4500000.0, -3330269.625, 4500000.0, 4500000.0, -2289848.25, 4500000.0, -2944060.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031000001821666956, 0.9430000334978104, 0.35350000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696243221817E9, 2021-08-18 00:53:44.322
118.0, -2421084.375, 4500000.0, -3329304.0, 4500000.0, 4500000.0, -2286901.5, 4500000.0, -2942857.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031000001821666956, 0.9430000334978104, 0.35350000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696243222165E9, 2021-08-18 00:53:44.322
120.0, -2422687.3125, 4500000.0, -3330248.25, 4500000.0, 4500000.0, -2289848.625, 4500000.0, -2944396.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031000001821666956, 0.9430000334978104, 0.35350000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644374E9, 2021-08-18 00:53:44.644
122.0, -2421280.125, 4500000.0, -3329296.875, 4500000.0, 4500000.0, -2287002.9375, 4500000.0, -2943266.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031000001821666956, 0.9430000334978104, 0.35350000858306885, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445007E9, 2021-08-18 00:53:44.644
124.0, -2422648.6875, 4500000.0, -3330310.5, 4500000.0, 4500000.0, -2289554.25, 4500000.0, -2944314.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03450000216253102, 0.9335000291466713, 0.3517500162124634, 192.0, 127.0, 104.0, 14.0, 112.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292696246445117E9, 2021-08-18 00:53:44.644
126.0, -2421148.6875, 4500000.0, -3329296.125, 4500000.0, 4500000.0, -2286955.6875, 4500000.0, -2942830.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03450000216253102, 0.9335000291466713, 0.3517500162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445203E9, 2021-08-18 00:53:44.644
128.0, -2422650.1875, 4500000.0, -3330362.25, 4500000.0, 4500000.0, -2289357.375, 4500000.0, -2943981.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03450000216253102, 0.9335000291466713, 0.3517500162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644528E9, 2021-08-18 00:53:44.644
130.0, -2421270.0, 4500000.0, -3329478.375, 4500000.0, 4500000.0, -2287168.6875, 4500000.0, -2942880.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03450000216253102, 0.9335000291466713, 0.3517500162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445355E9, 2021-08-18 00:53:44.644
132.0, -2422344.9375, 4500000.0, -3330516.0, 4500000.0, 4500000.0, -2289027.9375, 4500000.0, -2944040.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03450000216253102, 0.9335000291466713, 0.3517500162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445436E9, 2021-08-18 00:53:44.644
134.0, -2421406.6875, 4500000.0, -3329782.5, 4500000.0, 4500000.0, -2287586.4375, 4500000.0, -2943408.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031250001513399184, 0.9397500343620777, 0.34687501192092896, 192.0, 127.5, 16.0, 14.5, 72.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6292696246445513E9, 2021-08-18 00:53:44.644
136.0, -2422365.375, 4500000.0, -3330352.125, 4500000.0, 4500000.0, -2288485.6875, 4500000.0, -2943663.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031250001513399184, 0.9397500343620777, 0.34687501192092896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445744E9, 2021-08-18 00:53:44.644
138.0, -2421426.0, 4500000.0, -3329673.75, 4500000.0, 4500000.0, -2287685.25, 4500000.0, -2943174.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031250001513399184, 0.9397500343620777, 0.34687501192092896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644593E9, 2021-08-18 00:53:44.644
140.0, -2422389.0, 4500000.0, -3330156.0, 4500000.0, 4500000.0, -2287895.4375, 4500000.0, -2943492.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031250001513399184, 0.9397500343620777, 0.34687501192092896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246445997E9, 2021-08-18 00:53:44.644
142.0, -2421802.6875, 4500000.0, -3329883.375, 4500000.0, 4500000.0, -2288037.1875, 4500000.0, -2943487.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.031250001513399184, 0.9397500343620777, 0.34687501192092896, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644608E9, 2021-08-18 00:53:44.644
144.0, -2422307.4375, 4500000.0, -3330206.25, 4500000.0, 4500000.0, -2287584.375, 4500000.0, -2943563.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.956000030040741, 0.3500000238418579, 192.0, 127.5, 32.0, 14.5, 112.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.6292696246446147E9, 2021-08-18 00:53:44.644
146.0, -2421824.625, 4500000.0, -3329761.125, 4500000.0, 4500000.0, -2288132.625, 4500000.0, -2943329.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.956000030040741, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446211E9, 2021-08-18 00:53:44.644
148.0, -2422073.625, 4500000.0, -3330134.25, 4500000.0, 4500000.0, -2287318.3125, 4500000.0, -2943313.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.956000030040741, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644628E9, 2021-08-18 00:53:44.644
150.0, -2422233.375, 4500000.0, -3330178.875, 4500000.0, 4500000.0, -2288827.3125, 4500000.0, -2943872.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.956000030040741, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446345E9, 2021-08-18 00:53:44.644
152.0, -2422334.8125, 4500000.0, -3330432.0, 4500000.0, 4500000.0, -2287470.1875, 4500000.0, -2943635.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.024000000208616257, 0.956000030040741, 0.3500000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446412E9, 2021-08-18 00:53:44.644
154.0, -2422699.5, 4500000.0, -3330519.0, 4500000.0, 4500000.0, -2289426.0, 4500000.0, -2944277.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9480000734329224, 0.34800001978874207, 192.0, 127.5, 0.0, 14.5, 80.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.629269624644648E9, 2021-08-18 00:53:44.644
156.0, -2422249.5, 4500000.0, -3330139.875, 4500000.0, 4500000.0, -2287244.8125, 4500000.0, -2943549.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446545E9, 2021-08-18 00:53:44.644
158.0, -2422992.0, 4500000.0, -3330312.0, 4500000.0, 4500000.0, -2289552.5625, 4500000.0, -2944420.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446612E9, 2021-08-18 00:53:44.644
160.0, -2421936.75, 4500000.0, -3329859.75, 4500000.0, 4500000.0, -2287239.375, 4500000.0, -2943557.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644668E9, 2021-08-18 00:53:44.644
162.0, -2422808.4375, 4500000.0, -3330425.625, 4500000.0, 4500000.0, -2289945.1875, 4500000.0, -2944659.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03200000151991844, 0.9480000734329224, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246446748E9, 2021-08-18 00:53:44.644
164.0, -2421863.8125, 4500000.0, -3329982.0, 4500000.0, 4500000.0, -2287375.6875, 4500000.0, -2943584.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9500000476837158, 0.35200002789497375, 192.0, 127.0, 104.0, 14.5, 88.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6292696246446817E9, 2021-08-18 00:53:44.644
166.0, -2423019.9375, 4500000.0, -3330666.75, 4500000.0, 4500000.0, -2290214.0625, 4500000.0, -2944458.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644689E9, 2021-08-18 00:53:44.644
168.0, -2421352.5, 4500000.0, -3329547.75, 4500000.0, 4500000.0, -2287299.0, 4500000.0, -2942949.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644696E9, 2021-08-18 00:53:44.644
170.0, -2422669.5, 4500000.0, -3330106.5, 4500000.0, 4500000.0, -2289839.625, 4500000.0, -2943993.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447031E9, 2021-08-18 00:53:44.644
172.0, -2421293.0625, 4500000.0, -3329248.125, 4500000.0, 4500000.0, -2287391.8125, 4500000.0, -2942955.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.03800000250339508, 0.9500000476837158, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447124E9, 2021-08-18 00:53:44.644
174.0, -2422919.625, 4500000.0, -3330156.0, 4500000.0, 4500000.0, -2290003.6875, 4500000.0, -2944312.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.9520000219345093, 0.34800001978874207, 192.0, 127.0, 56.0, 14.5, 96.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6292696246447191E9, 2021-08-18 00:53:44.644
176.0, -2421383.25, 4500000.0, -3329196.75, 4500000.0, 4500000.0, -2287728.1875, 4500000.0, -2943039.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447268E9, 2021-08-18 00:53:44.644
178.0, -2422979.625, 4500000.0, -3330334.5, 4500000.0, 4500000.0, -2290236.0, 4500000.0, -2944696.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447337E9, 2021-08-18 00:53:44.644
180.0, -2421255.0, 4500000.0, -3329109.375, 4500000.0, 4500000.0, -2288107.5, 4500000.0, -2943288.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447408E9, 2021-08-18 00:53:44.644
182.0, -2422790.25, 4500000.0, -3330190.125, 4500000.0, 4500000.0, -2289932.4375, 4500000.0, -2944509.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05000000074505806, 0.9520000219345093, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246447475E9, 2021-08-18 00:53:44.644
184.0, -2421752.8125, 4500000.0, -3329358.375, 4500000.0, 4500000.0, -2288705.625, 4500000.0, -2943842.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.052000001072883606, 0.9500000476837158, 0.3440000116825104, 192.0, 127.0, 48.0, 14.5, 88.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.6292696246447546E9, 2021-08-18 00:53:44.644
186.0, -2422752.1875, 4500000.0, -3330113.625, 4500000.0, 4500000.0, -2289603.5625, 4500000.0, -2944215.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.052000001072883606, 0.9500000476837158, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644853E9, 2021-08-18 00:53:44.644
188.0, -2421873.5625, 4500000.0, -3329490.0, 4500000.0, 4500000.0, -2289000.5625, 4500000.0, -2943611.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.052000001072883606, 0.9500000476837158, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246448605E9, 2021-08-18 00:53:44.644
190.0, -2422559.625, 4500000.0, -3329979.75, 4500000.0, 4500000.0, -2289087.0, 4500000.0, -2944055.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.052000001072883606, 0.9500000476837158, 0.3440000116825104, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246448672E9, 2021-08-18 00:53:44.644
192.0, -2421969.0, 4500000.0, -3329468.625, 4500000.0, 4500000.0, -2289254.8125, 4500000.0, -2943771.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.9450000524520874, 0.34700001776218414, 192.0, 127.0, 40.0, 14.5, 48.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.629269624644874E9, 2021-08-18 00:53:44.644
194.0, -2422321.875, 4500000.0, -3329681.625, 4500000.0, 4500000.0, -2288617.5, 4500000.0, -2943756.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.9450000524520874, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246448812E9, 2021-08-18 00:53:44.644
196.0, -2421964.125, 4500000.0, -3329296.875, 4500000.0, 4500000.0, -2289401.8125, 4500000.0, -2943829.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.9450000524520874, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269624644888E9, 2021-08-18 00:53:44.644
198.0, -2422222.125, 4500000.0, -3329542.125, 4500000.0, 4500000.0, -2288311.3125, 4500000.0, -2943688.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.9450000524520874, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696246448953E9, 2021-08-18 00:53:44.644
200.0, -2422264.5, 4500000.0, -3329131.875, 4500000.0, 4500000.0, -2289644.25, 4500000.0, -2943966.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05300000123679638, 0.9450000524520874, 0.34700001776218414, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251137621E9, 2021-08-18 00:53:45.113
202.0, -2422090.125, 4500000.0, -3329178.0, 4500000.0, 4500000.0, -2287973.25, 4500000.0, -2943518.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05750000197440386, 0.9395000338554382, 0.3465000167489052, 192.0, 127.0, 8.0, 14.5, 24.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.629269625113774E9, 2021-08-18 00:53:45.113
204.0, -2422872.375, 4500000.0, -3329640.0, 4500000.0, 4500000.0, -2290259.625, 4500000.0, -2944469.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05750000197440386, 0.9395000338554382, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251137838E9, 2021-08-18 00:53:45.113
206.0, -2422597.6875, 4500000.0, -3329754.0, 4500000.0, 4500000.0, -2288180.8125, 4500000.0, -2944110.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05750000197440386, 0.9395000338554382, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251138122E9, 2021-08-18 00:53:45.113
208.0, -2423244.5625, 4500000.0, -3330030.0, 4500000.0, 4500000.0, -2290443.0, 4500000.0, -2944731.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05750000197440386, 0.9395000338554382, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269625113822E9, 2021-08-18 00:53:45.113
210.0, -2421860.625, 4500000.0, -3329071.875, 4500000.0, 4500000.0, -2287291.5, 4500000.0, -2943319.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.05750000197440386, 0.9395000338554382, 0.3465000167489052, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926962511383E9, 2021-08-18 00:53:45.113
212.0, -2423309.4375, 4500000.0, -3330277.5, 4500000.0, 4500000.0, -2290485.0, 4500000.0, -2944787.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0597500023432076, 0.9407500326633453, 0.34025001898407936, 192.0, 127.0, 8.0, 14.5, 56.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.6292696251138437E9, 2021-08-18 00:53:45.113
214.0, -2421615.0, 4500000.0, -3329105.625, 4500000.0, 4500000.0, -2287233.5625, 4500000.0, -2943273.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0597500023432076, 0.9407500326633453, 0.34025001898407936, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269625113856E9, 2021-08-18 00:53:45.113
216.0, -2423093.8125, 4500000.0, -3330192.0, 4500000.0, 4500000.0, -2290111.5, 4500000.0, -2944627.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0597500023432076, 0.9407500326633453, 0.34025001898407936, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251138692E9, 2021-08-18 00:53:45.113
218.0, -2421805.3125, 4500000.0, -3329370.0, 4500000.0, 4500000.0, -2287338.75, 4500000.0, -2943392.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0597500023432076, 0.9407500326633453, 0.34025001898407936, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251138816E9, 2021-08-18 00:53:45.113
220.0, -2423289.75, 4500000.0, -3330307.875, 4500000.0, 4500000.0, -2290045.125, 4500000.0, -2944767.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0597500023432076, 0.9407500326633453, 0.34025001898407936, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269625113892E9, 2021-08-18 00:53:45.113
222.0, -2421843.9375, 4500000.0, -3329199.0, 4500000.0, 4500000.0, -2287370.25, 4500000.0, -2943337.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.06087500252760947, 0.9463750272989273, 0.340125011280179, 192.0, 127.0, 8.0, 14.5, 96.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.6292696251139057E9, 2021-08-18 00:53:45.113
224.0, -2423371.3125, 4500000.0, -3330108.75, 4500000.0, 4500000.0, -2289827.8125, 4500000.0, -2944685.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.06087500252760947, 0.9463750272989273, 0.340125011280179, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251139169E9, 2021-08-18 00:53:45.113
226.0, -2421516.75, 4500000.0, -3328995.0, 4500000.0, 4500000.0, -2287456.6875, 4500000.0, -2943240.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.06087500252760947, 0.9463750272989273, 0.340125011280179, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251139283E9, 2021-08-18 00:53:45.113
228.0, -2422932.375, 4500000.0, -3330202.125, 4500000.0, 4500000.0, -2289637.875, 4500000.0, -2944390.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.06087500252760947, 0.9463750272989273, 0.340125011280179, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696251139445E9, 2021-08-18 00:53:45.113
